Date,Open,High,Low,Close,Volume
2021-09-24,3443.835428800622,3491.995920064041,3412.849762988791,3427.2802734375,2320754
2021-09-27,3452.6888746968325,3456.230094055496,3366.7256883097275,3396.870361328125,1673362
2021-09-28,3408.4236415395485,3408.4236415395485,3320.9997883961637,3345.69970703125,2253075
2021-09-29,3328.5689072008972,3369.4699442208935,3295.237053029952,3356.987060546875,2489161
2021-09-30,3368.585371427345,3368.585371427345,3319.982215598712,3342.51318359375,2252412
2021-10-01,3348.0017681247846,3373.011631270028,3297.760715611773,3302.3642578125,1578374
2021-10-04,3297.583708781848,3349.6837720532653,3282.2235824322406,3340.52099609375,1356860
2021-10-05,3323.4339634105604,3399.570170350706,3312.4562711910094,3393.638671875,1877966
2021-10-06,3396.029343257922,3415.019088719637,3359.7318450635594,3373.80810546875,1678154
2021-10-07,3390.7179693750854,3451.804011121007,3381.909228322114,3446.403564453125,1647233
2021-10-08,3474.8220766180934,3532.2782838625317,3452.6894519262582,3484.25048828125,2934339
2021-10-11,3324.3199574886903,3326.5332197772977,3240.2159905215995,3262.8798828125,11845402
2021-10-12,3280.93935840713,3281.8246631449624,3214.1874676301027,3233.885498046875,5752877
2021-10-13,3231.3625227170273,3253.893486668199,3226.9359987133057,3235.966064453125,3545655
2021-10-14,3215.387837781838,3255.3029971474057,3200.4861349746393,3203.368896484375,6442299
2021-10-18,3196.27290026894,3239.957825124647,3194.4988931682005,3235.034912109375,3590107
2021-10-19,3254.4160669882417,3273.1319287564406,3215.5652676856744,3223.50390625,3135441
2021-10-20,3203.8567186109995,3219.8227819927815,3173.964743256937,3201.062744140625,2933693
2021-10-21,3196.8493805660564,3199.820712339937,3114.4910194953113,3133.33984375,4871211
2021-10-22,3157.732114834045,3159.15140690034,3091.2068596057998,3103.491943359375,2691670
2021-10-25,3107.1737071107864,3117.418642319064,3060.162514853615,3098.25927734375,2595594
2021-10-26,3099.634113754694,3130.2357382859686,3082.337543367453,3089.078857421875,3878763
2021-10-27,3089.433136635638,3114.490985073754,3089.433136635638,3095.42041015625,2510813
2021-10-28,3120.478755095048,3120.478755095048,3029.11738165139,3035.015869140625,2424942
2021-10-29,3015.856313483621,3069.9191338563896,3003.3494774292535,3013.816162109375,3960501
2021-11-01,3049.4740992966476,3092.9816708421895,3027.2990084532134,3083.579345703125,2020718
2021-11-02,3099.1907258793763,3116.5760838881283,3077.6808875558004,3090.498046875,3087414
2021-11-03,3108.2380778051174,3122.1639914892903,3074.3989759325955,3097.638427734375,1537639
2021-11-04,3115.999217340445,3116.2653617280953,3108.9475821125666,3112.18505859375,328991
2021-11-08,3147.0883231813395,3147.0883231813395,3087.8364478558224,3106.951416015625,2526082
2021-11-09,3111.608022286807,3135.5571148186614,3100.963981161539,3109.56787109375,1782692
2021-11-10,3102.7385758648256,3121.986510569045,3086.94986856028,3090.586669921875,1516489
2021-11-11,3086.7727558320053,3113.4272592900734,3047.744594551371,3094.046142578125,1284514
2021-11-12,3109.834189325113,3134.8032505729047,3091.8279754373,3127.61865234375,1747259
2021-11-15,3129.3483191275823,3166.2477510085714,3129.3483191275823,3151.78955078125,1809157
2021-11-16,3165.7153928732405,3171.5253089279527,3141.7662991193665,3154.5390625,2013204
2021-11-17,3149.3944272365325,3160.260219123125,3110.188702860013,3123.937255859375,1632914
2021-11-18,3117.9504993315195,3123.0065929021084,3061.5815959383253,3082.958251953125,2136598
2021-11-22,3085.3535994827603,3118.6606319014727,3051.5588882694256,3067.613525390625,3167936
2021-11-23,3055.7271838719826,3087.614917705007,3022.730695618105,3072.802001953125,2153461
2021-11-24,3079.853553174247,3098.347663033605,3037.100027177156,3054.21923828125,2161746
2021-11-25,3054.75065156055,3071.692501618559,3046.0137987779954,3056.524658203125,1849619
2021-11-26,3037.986807970762,3095.642032063638,3026.3669761859983,3057.367919921875,1941251
2021-11-29,3057.6343867946935,3130.5462562837033,3021.5333834239445,3106.28662109375,2981745
2021-11-30,3096.529310296403,3161.0588168343756,3096.529310296403,3130.368408203125,5588446
2021-12-01,3135.5574462309587,3184.3426398781166,3135.5574462309587,3173.521240234375,2102118
2021-12-02,3183.633089526473,3235.7889414326537,3170.2394658907515,3231.26513671875,3152938
2021-12-03,3234.4135732472982,3251.710139914298,3220.5764498458398,3229.091552734375,2486263
2021-12-06,3229.091829206644,3244.658783850488,3124.026308562444,3136.799072265625,1849642
2021-12-07,3159.950519210043,3191.439148945329,3126.0670229182915,3179.464599609375,1484458
2021-12-08,3194.100178166319,3234.414451183741,3194.100178166319,3217.073486328125,1428660
2021-12-09,3202.083160936307,3224.036501167103,3163.055000526003,3194.765380859375,1567957
2021-12-10,3179.908147193004,3230.4673562278717,3171.1268975083995,3225.85498046875,1510718
2021-12-13,3237.562895980731,3248.2069383784756,3194.7205820190884,3201.772216796875,1883864
2021-12-14,3197.6482621368805,3224.2583725014038,3172.5460147156205,3214.323974609375,1747007
2021-12-15,3210.952723829358,3213.613734373968,3156.0914698132124,3166.9130859375,1603233
2021-12-16,3177.2465604843114,3200.7077599220047,3166.602518405637,3176.891845703125,2072320
2021-12-17,3195.4303268304093,3238.7605373840274,3169.884580976256,3179.331298828125,4333992
2021-12-20,3183.4555650185303,3198.5346245351966,3113.5152523447928,3154.982666015625,2312310
2021-12-21,3177.8231801936154,3229.7572813308107,3163.4093725133384,3200.574951171875,2340989
2021-12-22,3214.501007023342,3225.8546962749856,3198.756693316205,3220.48828125,1224328
2021-12-23,3235.7892150592515,3255.746796566607,3219.823149853367,3248.828125,1792861
2021-12-24,3268.6084003956903,3286.3484731251106,3232.95089752028,3256.1015625,2209923
2021-12-27,3256.1897395547167,3281.9128401940757,3240.312464057373,3278.45361328125,1534135
2021-12-28,3290.783263554562,3304.088317180793,3276.458242438429,3287.72314453125,1456218
2021-12-29,3275.039042693454,3299.6089991071835,3268.6082665922886,3277.212158203125,1456923
2021-12-30,3265.3707085089977,3317.393381737529,3264.173167057248,3311.849609375,1966475
2021-12-31,3319.8770542748616,3335.1334725940915,3309.676513068789,3315.929931640625,1207141
2022-01-03,3326.262938126187,3397.2232141395452,3321.827920875352,3386.357421875,2346158
2022-01-04,3398.199213823808,3449.6895940340164,3380.991215898721,3445.786865234375,2488606
2022-01-05,3428.2686771738076,3432.703694867435,3381.6122044154104,3424.67626953125,1733031
2022-01-06,3381.2580780830654,3401.6591630242797,3345.7779303592133,3377.22216796875,1810293
2022-01-07,3388.3537388899704,3428.180113754431,3367.420367389519,3418.068359375,2460591
2022-01-10,3528.499982192148,3528.499982192148,3424.7205709512023,3441.440673828125,3937092
2022-01-11,3420.2858084459604,3481.4890555369284,3420.2858084459604,3473.417236328125,1906106
2022-01-12,3481.4888900484816,3485.0369042039447,3403.0334703465164,3423.744873046875,3203744
2022-01-13,3475.2800304751445,3479.715048380294,3421.1728120323205,3457.451171875,6684507
2022-01-14,3439.6664560687805,3527.6127625596932,3423.877751160488,3519.7626953125,3348123
2022-01-17,3541.539286003683,3586.1556110947845,3514.5744627618396,3565.00048828125,3442604
2022-01-18,3578.127988288561,3585.0022659184015,3530.274189259942,3539.676513671875,2389041
2022-01-19,3564.91152862164,3564.91152862164,3474.722465771417,3478.409912109375,3102539
2022-01-20,3474.277907320161,3483.1635285665043,3386.310256981364,3400.12744140625,6176776
2022-01-21,3382.7558392501955,3422.341323309093,3350.8565473453277,3406.302734375,3112358
2022-01-24,3412.0790577085536,3420.653596691898,3323.3117752465123,3351.079345703125,3258414
2022-01-25,3349.434701010458,3384.8882405984896,3307.4056719868713,3349.7900390625,3330501
2022-01-27,3315.2256551137434,3317.3581176759967,3221.1270024404544,3242.585693359375,5718297
2022-01-28,3239.698384029318,3314.1599536316367,3239.698384029318,3278.839599609375,3143862
2022-01-31,3331.219303461651,3339.2163623389933,3306.694902797494,3319.89013671875,2739393
2022-02-01,3349.8791832605725,3383.644543728451,3320.023409336383,3377.113525390625,2105169
2022-02-02,3401.3270359319927,3433.4042169687295,3377.1137168552855,3426.473388671875,1984212
2022-02-03,3421.8532202674887,3449.842931105823,3390.7980130574983,3398.395263671875,1960538
2022-02-04,3390.1311897835267,3398.483587159522,3348.990719148999,3389.775634765625,2307366
2022-02-07,3368.539210961275,3404.7925911476827,3337.5727323379806,3357.87646484375,1919149
2022-02-08,3369.02776676185,3376.2694613033686,3306.339665487328,3326.287841796875,2946443
2022-02-09,3332.1082913026003,3356.9435617136155,3328.642985453299,3341.482666015625,1638721
2022-02-10,3367.4729203279344,3367.4729203279344,3339.216600228163,3350.1904296875,2112459
2022-02-11,3334.329421359059,3334.329421359059,3278.794287758808,3283.192626953125,3851488
2022-02-14,3309.0057078067457,3370.538641551541,3296.5658367247656,3317.669189453125,5951745
2022-02-15,3364.0967041911317,3407.636254773637,3330.3313384332705,3392.35302734375,3931683
2022-02-16,3415.6327519656547,3424.607316053256,3381.8673917745273,3388.17626953125,3256906
2022-02-17,3398.750205079547,3407.6358265307354,3357.8763464040803,3362.496826171875,3134372
2022-02-18,3348.991097834247,3390.709051805688,3338.861575025704,3371.1162109375,3688883
2022-02-21,3385.42203627491,3401.238487075305,3292.611756383807,3304.918212890625,7465922
2022-02-22,3243.2518982097486,3259.157074169786,3172.1669250983023,3186.7392578125,5408531
2022-02-23,3208.5978033646575,3219.1716057796148,3159.415803432267,3166.65771484375,2426203
2022-02-24,3086.8644531268505,3095.6168757851424,3013.202748546364,3022.576904296875,5039136
2022-02-25,3081.5333782863204,3136.624228763181,3076.2020056595275,3128.405029296875,2549723
2022-02-28,3101.082036457885,3166.613497830025,3070.7819790701324,3158.127685546875,3288942
2022-03-02,3156.6165766955387,3173.8990646012558,3115.298442757089,3150.97412109375,2761341
2022-03-03,3165.813823365856,3179.8086775840598,3136.713412213718,3149.419677734375,1928039
2022-03-04,3111.3002726289433,3164.347387967224,3098.460593342772,3131.60400390625,2370257
2022-03-07,3065.539559273232,3152.6186540004137,3049.145630234379,3096.55029296875,3054130
2022-03-08,3074.424831616922,3206.820583036263,3074.424831616922,3198.779052734375,3300992
2022-03-09,3203.2668553201697,3246.8064048099586,3196.202828942838,3227.791259765625,2719654
2022-03-10,3273.46334667686,3273.46334667686,3212.152551095779,3217.439453125,2005441
2022-03-11,3201.7115509453934,3234.2330122460926,3192.4705914053425,3198.068359375,1623423
2022-03-14,3181.052805680414,3241.786121299952,3181.052805680414,3237.0322265625,1765688
2022-03-15,3251.2490497339313,3251.2490497339313,3185.8507858462003,3193.403564453125,3651133
2022-03-16,3234.81061397706,3259.2460739095877,3213.2629811274664,3248.494384765625,3090475
2022-03-17,3284.6588462421337,3296.565491973189,3252.4039976373524,3263.466552734375,3600452
2022-03-21,3284.1262384833944,3300.075888273181,3212.152692672476,3222.548828125,2413831
2022-03-22,3234.366348219692,3297.4542632536477,3221.0379154660395,3288.524169921875,2907611
2022-03-23,3294.7884114089247,3314.15910942593,3278.79429290694,3298.697998046875,1596195
2022-03-24,3287.6801846115463,3339.394461966447,3283.2373735512606,3331.97509765625,1879046
2022-03-25,3340.9050951489594,3358.321001908702,3262.8005606584875,3294.300048828125,1690133
2022-03-28,3283.237032979891,3299.2311511378443,3253.2035899409116,3294.521728515625,1760990
2022-03-29,3283.0152358017476,3307.228556100982,3279.6831275036875,3292.43408203125,2689063
2022-03-30,3321.445538331854,3321.445538331854,3293.189216689556,3315.71435546875,1583455
2022-03-31,3323.222450010069,3336.2397987692148,3305.628876005545,3323.177978515625,2168110
2022-04-01,3330.331500197456,3343.6599346966455,3312.604725700365,3339.883544921875,1387014
2022-04-04,3342.7708488713006,3358.7649677654217,3320.645737841415,3350.1904296875,1472994
2022-04-05,3351.656266029568,3408.1689027818647,3351.656266029568,3389.686767578125,2314947
2022-04-06,3384.8001942913256,3384.8001942913256,3315.358924868198,3336.8623046875,2051729
2022-04-07,3328.1090702238885,3328.1090702238885,3269.0196954622043,3273.595703125,2494829
2022-04-08,3278.7940427208514,3292.1224737888224,3236.5873443389437,3274.9287109375,2296773
2022-04-11,3278.794246196316,3298.6536964936704,3248.6720768870196,3284.48095703125,2291660
2022-04-12,3272.574044963782,3322.3335199890253,3241.7854565655507,3279.771484375,4483476
2022-04-13,3293.9006268072867,3296.4331162748845,3248.1841373510574,3253.870849609375,1621672
2022-04-18,3207.7094730408703,3207.7094730408703,3129.960282212317,3134.891845703125,3820792
2022-04-19,3154.3958182118126,3166.4358794399823,3055.898611311743,3084.9990234375,3170014
2022-04-20,3109.9673730989402,3171.4113559966663,3092.1961309669464,3160.437744140625,2640370
2022-04-21,3181.0525434049096,3237.9205218344946,3169.856573377936,3224.281005859375,2280996
2022-04-22,3182.0301046657846,3213.929400104954,3173.4998209772857,3209.975341796875,1581465
2022-04-25,3161.5040949392046,3184.606710585191,3139.3789844211183,3152.796142578125,1960694
2022-04-26,3176.7427973254776,3188.071964429589,3126.094756154156,3151.10791015625,1943469
2022-04-27,3150.841554226717,3170.7897321857427,3115.5656783516138,3164.34765625,1727648
2022-04-28,3188.161171907679,3202.7335052062913,3143.7775334280645,3184.87353515625,1703660
2022-04-29,3196.157851471607,3219.4826064343897,3142.710928301958,3151.463134765625,2051115
2022-05-02,3127.6496864948044,3152.573897085291,3103.5253119643658,3147.642333984375,1324161
2022-05-04,3144.176898799808,3150.3523618271915,3079.1341983708458,3091.973876953125,2305825
2022-05-05,3120.7190662444004,3139.2899275277423,3096.950029855675,3121.8740234375,1612262
2022-05-06,3073.536567962998,3087.3092816962812,3042.881172879239,3050.07861328125,2010812
2022-05-09,3019.3344236783305,3070.87103244035,2973.8845528972033,3061.185791015625,2481830
2022-05-10,3051.32254251295,3078.6903011908057,3040.6597962956653,3055.543212890625,1622685
2022-05-11,3052.2108543548047,3064.161971372953,3005.25025996758,3031.77392578125,1841769
2022-05-12,3001.5630194609157,3065.2728838583857,2976.772221615572,3028.79736328125,2807195
2022-05-13,3052.211507403433,3056.5653759096185,3005.2509029685566,3034.351318359375,2187823
2022-05-16,3034.439858212196,3047.7682909715472,2991.433535282342,3000.496826171875,1195813
2022-05-17,2994.454423948811,3080.644951878495,2977.0385191605064,3066.961181640625,1754076
2022-05-18,3078.867807778195,3105.5246719148026,3059.3639122384,3064.47314453125,1866781
2022-05-19,3018.4456763431513,3025.5541736674804,2870.055794697786,2898.4453125,4642963
2022-05-20,2941.139976577921,2944.605281317484,2905.6419710027135,2926.034423828125,3065125
2022-05-23,2936.5206996791653,2966.8205436107723,2902.9330017268994,2951.581787109375,2293690
2022-05-24,2945.7164140697164,2954.3356395628116,2910.573958291516,2921.592041015625,1711510
2022-05-25,2945.611309765418,2945.611309765418,2821.4480525569816,2833.61376953125,3548046
2022-05-26,2854.501215690882,2899.6758667069867,2845.153237526035,2886.66015625,2813186
2022-05-27,2910.1420170120946,2933.1318451391644,2888.672876025808,2917.387939453125,3103153
2022-05-30,2949.3236663458956,3029.475224891386,2939.7968210238773,3019.322021484375,2094624
2022-05-31,3000.446972276188,3026.6124915565733,2974.3709951207434,3009.571533203125,4840965
2022-06-01,3030.7269440021355,3030.7269440021355,2987.833434858042,3001.3857421875,1493835
2022-06-02,3001.2071413022886,3070.0873052010297,2993.424621008395,3062.036376953125,2657939
2022-06-03,3094.5977259894203,3110.6102582693384,3069.371528604616,3077.377685546875,1913622
2022-06-06,3057.563601837621,3088.872766865215,3021.021246154396,3069.14794921875,1084210
2022-06-07,3042.400709313866,3058.323697921214,3002.1013022067764,3008.0947265625,2308256
2022-06-08,3023.704930238696,3053.940682272369,2993.6034913799344,3045.174072265625,2185707
2022-06-09,3028.043319910622,3074.5597904085103,2999.5073417133417,3065.703857421875,1279197
2022-06-10,3025.359920942585,3035.1999443400923,2998.5234934948394,3005.59033203125,1527582
2022-06-13,2943.061760387616,2945.745403330219,2855.7985936915675,2880.085693359375,3030921
2022-06-14,2853.606507263308,2897.3497923832656,2839.9198869193006,2871.989501953125,2611493
