Date,Open,High,Low,Close,Volume
2021-12-13,1125.4722255996962,1125.7451889893634,1093.8487910647625,1096.419677734375,12901733
2021-12-14,1082.9285853235253,1094.758924705155,1079.925506579218,1082.996826171875,12991523
2021-12-15,1084.7486582787296,1094.3039423247055,1074.3288697386265,1079.8345947265625,9366969
2021-12-16,1094.6223552854042,1099.0814796358936,1077.764217447417,1093.8033447265625,9761279
2021-12-17,1091.1415595298965,1095.6689246022736,1055.6277943848347,1064.932861328125,21049821
2021-12-20,1054.6495980178693,1054.6495980178693,1022.4574879615027,1036.2216796875,14325846
2021-12-21,1051.6919782743073,1067.4581418231853,1042.9785726603923,1051.646484375,12836561
2021-12-22,1057.8575060271485,1079.2431318361741,1056.5380624164334,1076.60400390625,17658543
2021-12-23,1080.19835852976,1082.9284735990054,1072.9409992159044,1076.217041015625,9072401
2021-12-24,1078.3785179602155,1088.3887407376528,1063.6133400712515,1079.652587890625,7886494
2021-12-27,1074.5336166000147,1082.0185663686743,1068.413724480792,1078.4921875,4017223
2021-12-28,1080.926608302519,1094.2357415301187,1079.7663934022717,1091.3009033203125,6374613
2021-12-29,1087.9338625439977,1100.674201497558,1083.8841830224792,1093.16650390625,15425312
2021-12-30,1092.02896140955,1094.2812707813944,1067.276305271878,1073.4189453125,29333171
2021-12-31,1079.7435583793856,1084.703115610681,1073.828388538488,1077.5367431640625,9477290
2022-01-03,1076.1034905748938,1095.6462506930534,1075.4437086416906,1093.7806396484375,5421611
2022-01-04,1099.2636517956478,1119.7846517979926,1093.848914455948,1118.465087890625,10847728
2022-01-05,1120.2396140596422,1127.0647821675334,1107.021469888781,1123.6976318359375,11643813
2022-01-06,1115.3255331004264,1116.5996031111947,1096.123976548564,1099.53662109375,14447422
2022-01-07,1106.1116205329258,1118.4423946166428,1097.2843585968753,1108.409423828125,13112115
2022-01-10,1115.6894426415774,1117.9644985565258,1099.3317388607832,1109.3192138671875,9246731
2022-01-11,1108.4094288062329,1126.1320732620725,1107.9543693940097,1117.304931640625,16205164
2022-01-12,1124.4710447637096,1148.8824912648997,1121.6044479448694,1147.130615234375,14800442
2022-01-13,1147.19918473575,1156.1856749337926,1141.3522552982324,1153.592041015625,11856712
2022-01-14,1153.455515914101,1168.1523329319614,1149.2921017722908,1155.2755126953125,19930176
2022-01-17,1154.82047798332,1167.1057561240766,1154.3654186486065,1161.3043212890625,8036453
2022-01-18,1162.4419883292344,1165.9000062324892,1144.6964783846606,1147.4493408203125,6215029
2022-01-19,1151.1804880553777,1156.6405988874542,1141.6252038335633,1147.3583984375,9755485
2022-01-20,1137.5528377304774,1142.0574560089742,1117.054465620327,1127.26953125,16494486
2022-01-21,1115.6895591579548,1138.5538554378697,1115.6895591579548,1127.4515380859375,13338594
2022-01-24,1126.1547030087693,1139.6914253053906,1071.5988501296624,1081.97314453125,21868937
2022-01-25,1069.0734401117095,1086.8644436444313,1048.802657948011,1079.8572998046875,24510205
2022-01-27,1062.9080331478985,1072.0537511885557,1051.5554999211186,1063.863525390625,20020431
2022-01-28,1076.103358864866,1081.0629157010064,1059.4499449788068,1062.8397216796875,14667727
2022-01-31,1073.9193259070898,1094.9408766634326,1072.0992089277,1085.931640625,12143683
2022-02-01,1095.668914786197,1101.4019884840088,1067.958677458383,1082.3370361328125,13200509
2022-02-02,1095.2139504085303,1095.2139504085303,1080.6991087798986,1084.5439453125,10017691
2022-02-03,1088.3886622160464,1092.6885576552872,1068.0041465713055,1070.5294189453125,9572839
2022-02-04,1065.1832845018696,1068.573182403804,1056.1285525997844,1060.7696533203125,11061241
2022-02-07,1065.638135750538,1072.3723159767667,1048.8026250078512,1054.308349609375,10714467
2022-02-08,1060.4737500675897,1073.8283759531457,1051.0776952115107,1072.031005859375,12060849
2022-02-09,1078.9017802245178,1086.2047554004216,1072.9184893348381,1084.521240234375,11486225
2022-02-10,1090.0721909727154,1090.0721909727154,1076.1488917844267,1083.4063720703125,12464491
2022-02-11,1079.857228868873,1084.9761347999724,1066.593591416207,1081.29052734375,15943370
2022-02-14,1064.8418760134352,1071.5305623649283,1052.4427424947037,1064.068359375,10719633
2022-02-15,1069.824176996969,1102.903657466319,1062.77153947328,1100.1962890625,11212671
2022-02-16,1105.6791781831728,1107.0442358991004,1090.1860980638264,1097.9212646484375,10392840
2022-02-17,1101.1745201113265,1117.0089242641513,1096.5789142269996,1111.82177734375,12853252
2022-02-18,1112.2314504381943,1117.6915612787002,1101.1973736454247,1103.1312255859375,6775458
2022-02-21,1097.488880416598,1109.0917498883975,1085.0216268966433,1091.9832763671875,11107193
2022-02-22,1070.5977356852184,1090.1633625619224,1067.9814753307442,1087.023681640625,13494914
2022-02-23,1092.5294602510214,1095.0092390254035,1077.468571284383,1080.2213134765625,7310110
2022-02-24,1048.8026672886117,1064.6826864402094,1020.7739713257805,1026.393310546875,24846650
2022-02-25,1037.4729771115954,1050.1450756675365,1035.7212210618118,1039.224853515625,14570089
2022-02-28,1020.5919703644313,1077.1726610969984,1020.5919703644313,1073.62353515625,21297446
2022-03-02,1062.2029733991815,1092.4841041671061,1059.8141821293812,1091.3692626953125,21471786
2022-03-03,1092.0287696037128,1098.7856965324477,1078.4011810031334,1082.155029296875,10186748
2022-03-04,1070.643199306108,1075.7848524224223,1055.787154408625,1058.1531982421875,10805667
2022-03-07,1036.8358471079189,1052.0333374144284,1011.0367133096933,1019.022216796875,17983310
2022-03-08,1006.2591006780564,1021.9570845268837,991.9262347785383,1017.1793823242188,21289374
2022-03-09,1017.406956117863,1077.01347494328,1016.565078233395,1071.143798828125,20414228
2022-03-10,1092.028820377732,1094.3038764083778,1073.8283721325647,1088.50244140625,17980493
2022-03-11,1081.1313132856126,1097.0340801861346,1081.1313132856126,1091.64208984375,12257423
2022-03-14,1086.06812572994,1103.1311056498985,1080.1984500463022,1100.605712890625,8340678
2022-03-15,1104.7463279779463,1104.7463279779463,1065.114765849993,1075.3980712890625,15925769
2022-03-16,1083.8385885222203,1095.6234340578644,1081.609026403429,1093.5531005859375,11149828
2022-03-17,1106.9306141386928,1136.3471174672695,1098.8996160284657,1129.2034912109375,21422098
2022-03-21,1112.0493977484434,1130.249846191458,1109.7743416930666,1122.6966552734375,11999466
2022-03-22,1119.3751418583722,1153.4328665457272,1116.417676927256,1151.703857421875,22557065
2022-03-23,1147.9953600851836,1167.0375661035232,1147.9953600851836,1155.366455078125,15462187
2022-03-24,1142.08015447494,1175.8192962308133,1142.08015447494,1173.316650390625,13168266
2022-03-25,1175.0685459381182,1190.3114093068612,1172.5659000566366,1181.1429443359375,14222488
2022-03-28,1187.581436439095,1196.5679268909805,1176.88868384816,1193.0189208984375,9891424
2022-03-29,1200.321761515582,1200.321761515582,1186.3984604316122,1193.2918701171875,8684065
2022-03-30,1201.1863453712592,1223.0724028520565,1190.8120505919683,1216.2244873046875,15811550
2022-03-31,1212.584340487485,1214.7456618708436,1196.0446595036312,1198.8428955078125,13223718
2022-04-01,1199.4116203413212,1212.6752582349072,1193.0415116671982,1208.443603515625,7922880
2022-04-04,1208.2616544203254,1217.157156093152,1201.9825334062043,1212.0155029296875,7929162
2022-04-05,1206.2823045318924,1214.8366019261355,1192.4499926471442,1194.88427734375,13149870
2022-04-06,1177.1616311168914,1198.7291094168588,1177.1616311168914,1191.69921875,12257215
2022-04-07,1180.8018153339476,1185.7614936648845,1168.015981475152,1170.6778564453125,15496499
2022-04-08,1164.8307737717014,1194.4066235414564,1164.8307737717014,1190.1522216796875,15152495
2022-04-11,1183.0312648122701,1200.572052745213,1175.296097837182,1187.6724853515625,9254209
2022-04-12,1177.116066491659,1184.2143186613282,1162.737706900729,1165.30859375,13217742
2022-04-13,1171.4284128604863,1179.664132404293,1158.2330158892628,1161.0313720703125,10354235
2022-04-18,1152.545489452205,1164.7397805103374,1147.4493300930017,1157.4822998046875,9974224
2022-04-19,1163.920854944009,1213.9722131143637,1160.7585471967582,1201.5958251953125,26141820
2022-04-20,1209.012527185881,1244.0029958076177,1205.3724131158556,1236.927490234375,25072240
2022-04-21,1251.692774267279,1269.028721194779,1243.0929814877397,1265.88916015625,21708633
2022-04-22,1255.3327253469529,1274.9437261640837,1248.6440386176957,1255.2872314453125,15054154
2022-04-25,1247.825046254362,1255.1051538112451,1211.9928211860372,1226.2574462890625,17063215
2022-04-26,1233.0825422871724,1271.7586153913803,1232.0360622414871,1262.9541015625,12227666
2022-04-27,1253.9448053007873,1286.7739479010713,1253.580733766915,1264.1826171875,19338945
2022-04-28,1278.56117721433,1297.2394339221792,1267.7090756457555,1283.0657958984375,25614076
2022-04-29,1299.5827089210004,1299.5827089210004,1263.7049887259216,1269.597412109375,18214862
2022-05-02,1256.7433563845793,1276.5363340584336,1254.9459860935513,1265.1383056640625,9467006
2022-05-04,1267.2086090941277,1269.4836653281736,1217.7487926896627,1225.6431884765625,19247660
2022-05-05,1239.2252151754037,1242.18280014838,1197.591676403661,1201.6412353515625,17210669
2022-05-06,1188.582409796725,1209.8769247815503,1180.0963532492094,1192.42724609375,19649948
2022-05-09,1171.6331985147315,1181.711782557566,1140.715158224648,1145.8568115234375,18083752
2022-05-10,1135.2550569441219,1149.633416525882,1118.4195452683007,1125.9954833984375,19511677
2022-05-11,1125.0855713281494,1130.6822844670523,1102.0164305530109,1114.4610595703125,16643899
2022-05-12,1104.5416911448524,1107.8859741719987,1078.378486557952,1091.755859375,20490321
2022-05-13,1103.8592387327842,1127.5197990708434,1099.0132956252583,1104.1322021484375,19308778
2022-05-16,1107.7040627563247,1128.8848441001169,1099.6048242868326,1104.4052734375,13437911
2022-05-17,1107.9995890295822,1155.6848931734114,1106.589037590526,1150.79345703125,16551828
2022-05-18,1155.5712773721964,1169.3808421611643,1141.2839062872033,1154.979736328125,17276788
2022-05-19,1130.2498080381895,1143.2176150806665,1122.0823293936187,1128.3614501953125,14699118
2022-05-20,1143.2177622581032,1203.2338502041005,1138.440180194292,1194.1563720703125,21793091
2022-05-23,1197.364082975496,1207.3971730449673,1179.8461630484092,1186.1708984375,15252755
2022-05-24,1186.2164738705715,1200.3217504414995,1181.9848186867473,1190.2432861328125,13527818
2022-05-25,1198.9568604081787,1208.8306025401785,1183.7138745751004,1188.4915771484375,12714544
2022-05-26,1194.1336171006558,1198.911319486633,1159.3707382493358,1177.1617431640625,17882023
2022-05-27,1179.8688949887019,1185.3744993862058,1155.7760235250337,1171.701416015625,16521973
2022-05-30,1189.8564191042008,1216.7021540363792,1180.392243237482,1212.51611328125,13853398
2022-05-31,1201.8686470065388,1218.886133257268,1190.1749097343077,1197.8873291015625,70620653
2022-06-01,1198.638243225424,1208.1480337988985,1190.402522676765,1198.2742919921875,9776989
2022-06-02,1198.5016232049925,1243.2975879303071,1198.5016232049925,1239.5892333984375,22126569
2022-06-03,1248.552949338414,1281.9280190654463,1247.6428306711036,1264.705810546875,23939791
2022-06-06,1264.9335082984549,1280.4038420032741,1252.102061607887,1259.2685546875,11093152
2022-06-07,1260.3378265980741,1269.9840987331656,1252.2159612910536,1261.6346435546875,12358255
2022-06-08,1261.6346065371608,1265.3884552322884,1235.949206752914,1239.4755859375,12479250
2022-06-09,1233.082627965682,1275.3986973973456,1233.082627965682,1273.4649658203125,17278305
2022-06-10,1261.24792684013,1269.4381532361936,1229.215044054509,1235.0164794921875,18093057
2022-06-13,1205.7819334162448,1216.156107684235,1190.4479609930536,1211.6514892578125,17620803
2022-06-14,1205.804612494347,1215.7238471836963,1189.151077141205,1195.8170166015625,14714312
2022-06-15,1191.0167974504632,1200.0032876716657,1175.933161306616,1181.3477783203125,11195535
2022-06-16,1193.4964174203167,1209.8996152953227,1162.1005732041187,1164.8306884765625,17111475
2022-06-17,1164.8306221546918,1194.3381068780648,1163.056119541174,1178.48095703125,24457187
2022-06-20,1185.3062092078612,1190.81193373047,1147.1306905067754,1157.1182861328125,12066797
2022-06-21,1164.830795221328,1180.0281654943678,1150.4069416324683,1175.796630859375,11720049
2022-06-22,1163.9663990536787,1164.0573868656688,1137.9851663317936,1140.0782470703125,10617206
2022-06-23,1144.3779613702993,1148.905326422505,1112.5043100555831,1121.581787109375,19446323
2022-06-24,1128.4297638955586,1142.5350381564465,1122.9695334934358,1137.552734375,14240234
2022-06-27,1157.9829545073123,1157.9829545073123,1129.135125114688,1134.185791015625,15474529
2022-06-28,1129.3854414043199,1152.9777615415514,1129.3854414043199,1150.1339111328125,13572847
2022-06-29,1140.806051842701,1181.6661910990751,1137.9849487932977,1173.9991455078125,19205146
2022-06-30,1173.9308815535303,1190.2658381550734,1167.560773223342,1181.0518798828125,23112959
2022-07-01,1171.610445710058,1179.3911062938287,1076.103462886294,1095.9874267578125,81997149
2022-07-04,1082.450913964659,1111.1393942579136,1076.6039843933402,1098.2625732421875,41857728
2022-07-05,1102.4941121326237,1121.5590649917854,1099.8094906293034,1107.157958984375,17647327
2022-07-06,1101.1745026432604,1111.11648393539,1086.568674692882,1097.420654296875,23943726
2022-07-07,1103.8135967687947,1107.1578795789183,1080.6534724660446,1086.6141357421875,23301033
2022-07-08,1100.2190253242575,1100.2190253242575,1084.0887905138445,1088.11572265625,19010108
2022-07-11,1081.3359679020425,1105.1330060215998,1078.378383303484,1102.903564453125,13847467
2022-07-12,1093.8487904297283,1110.0927598985188,1093.8487904297283,1101.333740234375,10778989
2022-07-13,1104.4506658974965,1107.4992384747932,1079.7435076394818,1081.813720703125,14224132
2022-07-14,1086.5686402982146,1107.4764556314449,1081.5407222618398,1090.73193359375,16970315
2022-07-15,1098.8539355804724,1098.8539355804724,1084.3390956531612,1092.8477783203125,9603210
2022-07-18,1101.584037969047,1103.4040345430283,1088.525123257814,1102.15283203125,15160908
2022-07-19,1092.1653876854057,1113.4145306244031,1092.1653876854057,1108.909912109375,16439888
2022-07-20,1155.730530749646,1156.8679986086788,1131.2735877067614,1138.89501953125,23924246
2022-07-21,1134.7998965175696,1137.5300117770723,1122.651100250388,1131.2962646484375,16523230
2022-07-22,1137.5301221641155,1144.9468316984942,1135.2550660118313,1138.940673828125,10969995
2022-07-25,1122.7194053701078,1122.7194053701078,1093.3938930172108,1101.31103515625,23110452
2022-07-26,1101.629669898458,1112.003964591019,1097.193292295004,1101.8116455078125,11303288
2022-07-27,1101.1063409773997,1104.3141424256505,1092.938861823789,1100.76513671875,8655086
2022-07-28,1108.4093537574902,1122.9469424061926,1101.5841851617515,1118.0101318359375,12496073
2022-07-29,1126.018296934473,1145.3108414909532,1121.1497270683567,1141.8299560546875,15130683
2022-08-01,1146.2434528105707,1177.4573222630406,1140.9880650198957,1171.587646484375,15700044
2022-08-02,1170.5184018297261,1186.580275301345,1165.535977507085,1176.0467529296875,13917913
2022-08-03,1183.0311881851292,1187.5813002703721,1168.220637135406,1185.9205322265625,14250977
2022-08-04,1187.5813052958538,1191.107684300821,1153.455464512121,1170.245361328125,14467127
2022-08-05,1172.1109326876474,1173.384882192994,1149.7925649671015,1153.0003662109375,13942438
